20:19:33.945 [main] DEBUG org.hibernate.SQL logStatement - insert into TB_USUARIO (apellidos, dni, FECHA_ALTA, nombre, id) values (?, ?, ?, ?, ?)
20:19:33.946 [main] TRACE org.hibernate.resource.jdbc.internal.ResourceRegistryStandardImpl register - Registering statement [oracle.jdbc.driver.OraclePreparedStatementWrapper@623e0631]
20:19:33.946 [main] TRACE org.hibernate.persister.entity.AbstractEntityPersister dehydrate - Dehydrating entity: [curso.java.hibernate.basic.entities.UserEntities#4]
20:19:33.946 [main] TRACE org.hibernate.type.descriptor.sql.BasicBinder bind - binding parameter [1] as [VARCHAR] - [apellido4]
20:19:33.946 [main] TRACE org.hibernate.type.descriptor.sql.BasicBinder bind - binding parameter [2] as [VARCHAR] - [DNI004]
20:19:33.946 [main] TRACE org.hibernate.type.descriptor.sql.BasicBinder bind - binding parameter [3] as [TIMESTAMP] - [Thu Nov 30 20:19:33 CET 2023]
20:19:33.946 [main] TRACE org.hibernate.type.descriptor.sql.BasicBinder bind - binding parameter [4] as [VARCHAR] - [user4 ]
20:19:33.946 [main] TRACE org.hibernate.type.descriptor.sql.BasicBinder bind - binding parameter [5] as [BIGINT] - [4]
20:19:33.946 [main] TRACE org.hibernate.resource.jdbc.internal.ResourceRegistryStandardImpl release - Releasing statement [oracle.jdbc.driver.OraclePreparedStatementWrapper@623e0631]
20:19:33.946 [main] TRACE org.hibernate.resource.jdbc.internal.ResourceRegistryStandardImpl close - Closing prepared statement [oracle.jdbc.driver.OraclePreparedStatementWrapper@623e0631]
20:19:33.946 [main] TRACE org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl afterStatementExecution - Starting after statement execution processing [AFTER_TRANSACTION]
20:19:33.946 [main] TRACE org.hibernate.persister.entity.AbstractEntityPersister insert - Inserting entity: [curso.java.hibernate.basic.entities.UserEntities#5]
20:19:33.947 [main] TRACE org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl afterStatementExecution - Starting after statement execution processing [AFTER_TRANSACTION]
20:19:33.947 [main] DEBUG org.hibernate.SQL logStatement - insert into TB_USUARIO (apellidos, dni, FECHA_ALTA, nombre, id) values (?, ?, ?, ?, ?)
20:19:33.947 [main] TRACE org.hibernate.resource.jdbc.internal.ResourceRegistryStandardImpl register - Registering statement [oracle.jdbc.driver.OraclePreparedStatementWrapper@359066bc]
20:19:33.947 [main] TRACE org.hibernate.persister.entity.AbstractEntityPersister dehydrate - Dehydrating entity: [curso.java.hibernate.basic.entities.UserEntities#5]
20:19:33.947 [main] TRACE org.hibernate.type.descriptor.sql.BasicBinder bind - binding parameter [1] as [VARCHAR] - [apellido5]
20:19:33.947 [main] TRACE org.hibernate.type.descriptor.sql.BasicBinder bind - binding parameter [2] as [VARCHAR] - [DNI005]
20:19:33.947 [main] TRACE org.hibernate.type.descriptor.sql.BasicBinder bind - binding parameter [3] as [TIMESTAMP] - [Thu Nov 30 20:19:33 CET 2023]
20:19:33.947 [main] TRACE org.hibernate.type.descriptor.sql.BasicBinder bind - binding parameter [4] as [VARCHAR] - [user5 ]
20:19:33.947 [main] TRACE org.hibernate.type.descriptor.sql.BasicBinder bind - binding parameter [5] as [BIGINT] - [5]
20:19:33.947 [main] TRACE org.hibernate.resource.jdbc.internal.ResourceRegistryStandardImpl release - Releasing statement [oracle.jdbc.driver.OraclePreparedStatementWrapper@359066bc]
20:19:33.947 [main] TRACE org.hibernate.resource.jdbc.internal.ResourceRegistryStandardImpl close - Closing prepared statement [oracle.jdbc.driver.OraclePreparedStatementWrapper@359066bc]
20:19:33.947 [main] TRACE org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl afterStatementExecution - Starting after statement execution processing [AFTER_TRANSACTION]
20:19:33.948 [main] TRACE org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl afterStatementExecution - Starting after statement execution processing [AFTER_TRANSACTION]
20:19:33.948 [main] TRACE org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl afterStatementExecution - Starting after statement execution processing [AFTER_TRANSACTION]
20:19:33.948 [main] TRACE org.hibernate.event.internal.AbstractFlushingEventListener postFlush - Post flush
20:19:33.949 [main] TRACE org.hibernate.resource.jdbc.internal.AbstractLogicalConnectionImplementor beforeTransactionCompletion - LogicalConnection#beforeTransactionCompletion
20:19:33.949 [main] TRACE org.hibernate.resource.transaction.internal.SynchronizationRegistryStandardImpl notifySynchronizationsBeforeTransactionCompletion - SynchronizationRegistryStandardImpl.notifySynchronizationsBeforeTransactionCompletion
20:19:33.949 [main] TRACE org.hibernate.resource.jdbc.internal.AbstractLogicalConnectionImplementor commit - Preparing to commit transaction via JDBC Connection.commit()
20:19:33.949 [main] TRACE org.hibernate.resource.jdbc.internal.AbstractLogicalConnectionImplementor commit - Transaction committed via JDBC Connection.commit()
20:19:33.949 [main] TRACE org.hibernate.resource.jdbc.internal.AbstractLogicalConnectionImplementor afterTransaction - LogicalConnection#afterTransaction
20:19:33.949 [main] TRACE org.hibernate.resource.jdbc.internal.ResourceRegistryStandardImpl releaseResources - Releasing JDBC resources
20:19:33.949 [main] TRACE org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl afterStatementExecution - Starting after statement execution processing [AFTER_TRANSACTION]
20:19:33.950 [main] DEBUG org.hibernate.resource.jdbc.internal.LogicalConnectionManagedImpl afterTransaction - Initiating JDBC connection release from afterTransaction
20:19:33.950 [main] TRACE org.hibernate.resource.jdbc.internal.ResourceRegistryStandardImpl releaseResources - Releasing JDBC resources
20:19:33.950 [main] TRACE org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl afterStatementExecution - Starting after statement execution processing [AFTER_TRANSACTION]
20:19:33.950 [main] TRACE org.hibernate.resource.transaction.backend.jdbc.internal.JdbcResourceLocalTransactionCoordinatorImpl afterCompletionCallback - ResourceLocalTransactionCoordinatorImpl#afterCompletionCallback(true)
20:19:33.950 [main] TRACE org.hibernate.resource.transaction.internal.SynchronizationRegistryStandardImpl tracef - SynchronizationRegistryStandardImpl.notifySynchronizationsAfterTransactionCompletion(3)
20:19:33.950 [main] TRACE org.hibernate.resource.jdbc.internal.AbstractLogicalConnectionImplementor afterTransaction - LogicalConnection#afterTransaction
20:19:33.950 [main] TRACE org.hibernate.resource.jdbc.internal.ResourceRegistryStandardImpl releaseResources - Releasing JDBC resources
20:19:33.950 [main] TRACE org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl afterStatementExecution - Starting after statement execution processing [AFTER_TRANSACTION]
20:19:33.950 [main] DEBUG org.hibernate.resource.jdbc.internal.LogicalConnectionManagedImpl afterTransaction - Initiating JDBC connection release from afterTransaction
20:19:33.950 [main] TRACE org.hibernate.internal.SessionImpl afterTransactionCompletion - SessionImpl#afterTransactionCompletion(successful=true, delayed=false)
20:19:33.955 [main] TRACE org.hibernate.engine.query.spi.QueryPlanCache getHQLQueryPlan - Unable to locate HQL query plan in cache; generating (from UserEntities)
20:19:33.957 [main] TRACE org.hibernate.service.internal.AbstractServiceRegistryImpl initializeService - Initializing service [role=org.hibernate.hql.spi.QueryTranslatorFactory]
20:19:33.957 [main] DEBUG org.hibernate.hql.internal.QueryTranslatorFactoryInitiator initiateService - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@50085d9c
20:19:33.969 [main] DEBUG org.hibernate.hql.internal.ast.QueryTranslatorImpl parse - parse() - HQL: from curso.java.hibernate.basic.entities.UserEntities
20:19:33.969 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - -> statement
20:19:33.970 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - ---> selectStatement
20:19:33.970 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - -----> queryRule
20:19:33.970 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - -------> selectFrom
20:19:33.970 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - ---------> fromClause
20:19:33.971 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - -----------> fromRange
20:19:33.971 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - -------------> fromClassOrOuterQueryPath
20:19:33.971 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - ---------------> path
20:19:33.971 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - -----------------> identifier
20:19:33.971 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <----------------- identifier
20:19:33.971 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - -----------------> identifier
20:19:33.971 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <----------------- identifier
20:19:33.971 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - -----------------> identifier
20:19:33.971 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <----------------- identifier
20:19:33.971 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - -----------------> identifier
20:19:33.971 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <----------------- identifier
20:19:33.972 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - -----------------> identifier
20:19:33.972 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <----------------- identifier
20:19:33.972 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceIn - -----------------> identifier
20:19:33.972 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <----------------- identifier
20:19:33.972 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <--------------- path
20:19:33.974 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <------------- fromClassOrOuterQueryPath
20:19:33.974 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <----------- fromRange
20:19:33.974 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <--------- fromClause
20:19:33.974 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <------- selectFrom
20:19:33.974 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <----- queryRule
20:19:33.974 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <--- selectStatement
20:19:33.974 [main] TRACE org.hibernate.hql.internal.ast.HqlParser traceOut - <- statement
20:19:33.974 [main] DEBUG org.hibernate.hql.internal.ast.ErrorTracker throwQueryException - throwQueryException() : no errors
20:19:33.980 [main] DEBUG org.hibernate.hql.internal.ast.QueryTranslatorImpl showHqlAst - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       \-[FROM] Node: 'from'
          \-[RANGE] Node: 'RANGE'
             \-[DOT] Node: '.'
                +-[DOT] Node: '.'
                |  +-[DOT] Node: '.'
                |  |  +-[DOT] Node: '.'
                |  |  |  +-[DOT] Node: '.'
                |  |  |  |  +-[IDENT] Node: 'curso'
                |  |  |  |  \-[IDENT] Node: 'java'
                |  |  |  \-[IDENT] Node: 'hibernate'
                |  |  \-[IDENT] Node: 'basic'
                |  \-[IDENT] Node: 'entities'
                \-[IDENT] Node: 'UserEntities'

20:19:33.989 [main] DEBUG org.hibernate.hql.internal.antlr.HqlSqlBaseWalker beforeStatement - select << begin [level=1, statement=select]
20:19:33.995 [main] DEBUG org.hibernate.hql.internal.ast.tree.FromElement doInitialize - FromClause{level=1} : curso.java.hibernate.basic.entities.UserEntities (<no alias>) -> userentiti0_
20:19:33.995 [main] DEBUG org.hibernate.hql.internal.antlr.HqlSqlBaseWalker beforeStatementCompletion - select : finishing up [level=1, statement=select]
20:19:33.995 [main] DEBUG org.hibernate.hql.internal.ast.HqlSqlWalker processQuery - processQuery() :  ( SELECT ( FromClause{level=1} TB_USUARIO userentiti0_ ) )
20:19:33.998 [main] DEBUG org.hibernate.hql.internal.ast.HqlSqlWalker createSelectClauseFromFromClause - Derived SELECT clause created.
20:19:33.999 [main] DEBUG org.hibernate.hql.internal.ast.util.JoinProcessor findQueryReferencedTables - Tables referenced from query nodes:
 \-QueryNode
    +-SelectClause
    | referencedTables(entity UserEntities): [TB_USUARIO]
    |  +-SelectExpressionImpl
    |  | persister: SingleTableEntityPersister(curso.java.hibernate.basic.entities.UserEntities)
    |  \-SqlFragment
    \-FromClause
       \-FromElement

20:19:34.001 [main] DEBUG org.hibernate.hql.internal.ast.util.JoinProcessor addJoinNodes - Using FROM fragment [TB_USUARIO userentiti0_]
20:19:34.001 [main] DEBUG org.hibernate.hql.internal.antlr.HqlSqlBaseWalker afterStatementCompletion - select >> end [level=1, statement=select]
20:19:34.002 [main] DEBUG org.hibernate.hql.internal.ast.QueryTranslatorImpl analyze - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (TB_USUARIO)
    +-[SELECT_CLAUSE] SelectClause: '{derived select clause}'
    |  +-[SELECT_EXPR] SelectExpressionImpl: 'userentiti0_.id as id1_0_' {FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=TB_USUARIO,tableAlias=userentiti0_,origin=null,columns={,className=curso.java.hibernate.basic.entities.UserEntities}}}
    |  \-[SQL_TOKEN] SqlFragment: 'userentiti0_.apellidos as apellidos2_0_, userentiti0_.dni as dni3_0_, userentiti0_.FECHA_ALTA as fecha_alta4_0_, userentiti0_.nombre as nombre5_0_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[], fromElementByTableAlias=[userentiti0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'TB_USUARIO userentiti0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=TB_USUARIO,tableAlias=userentiti0_,origin=null,columns={,className=curso.java.hibernate.basic.entities.UserEntities}}

20:19:34.002 [main] DEBUG org.hibernate.hql.internal.ast.ErrorTracker throwQueryException - throwQueryException() : no errors
20:19:34.005 [main] DEBUG org.hibernate.hql.internal.ast.QueryTranslatorImpl generate - HQL: from curso.java.hibernate.basic.entities.UserEntities
20:19:34.005 [main] DEBUG org.hibernate.hql.internal.ast.QueryTranslatorImpl generate - SQL: select userentiti0_.id as id1_0_, userentiti0_.apellidos as apellidos2_0_, userentiti0_.dni as dni3_0_, userentiti0_.FECHA_ALTA as fecha_alta4_0_, userentiti0_.nombre as nombre5_0_ from TB_USUARIO userentiti0_
20:19:34.005 [main] DEBUG org.hibernate.hql.internal.ast.ErrorTracker throwQueryException - throwQueryException() : no errors
20:19:34.011 [main] TRACE org.hibernate.engine.query.spi.HQLQueryPlan performList - Find: from UserEntities
20:19:34.011 [main] TRACE org.hibernate.engine.spi.QueryParameters traceParameters - Named parameters: {}
20:19:34.012 [main] DEBUG org.hibernate.SQL logStatement - select userentiti0_.id as id1_0_, userentiti0_.apellidos as apellidos2_0_, userentiti0_.dni as dni3_0_, userentiti0_.FECHA_ALTA as fecha_alta4_0_, userentiti0_.nombre as nombre5_0_ from TB_USUARIO userentiti0_
20:19:34.012 [main] TRACE org.hibernate.resource.jdbc.internal.ResourceRegistryStandardImpl register - Registering statement [oracle.jdbc.driver.OraclePreparedStatementWrapper@241fbec]
20:19:34.012 [main] TRACE org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl registerLastQuery - Registering last query statement [oracle.jdbc.driver.OraclePreparedStatementWrapper@241fbec]
20:19:34.013 [main] TRACE org.hibernate.loader.Loader bindPreparedStatement - Bound [1] parameters total
20:19:34.015 [main] TRACE org.hibernate.resource.jdbc.internal.ResourceRegistryStandardImpl register - Registering result set [oracle.jdbc.driver.ForwardOnlyResultSet@6a3fbcb1]
